Date,Open,High,Low,Close,Volume,Change,news,Open_USD/KRW,High_USD/KRW,Low_USD/KRW,Close_USD/KRW,Adj Close_USD/KRW,Volume_USD/KRW,Open_ks11,High_ks11,Low_ks11,Close_ks11,Adj Close_ks11,Volume_ks11
2020-05-06,49000.0,0.10610328638497653,0.13135593220338984,0.13814432989690723,0.14552370509097803,0.46451811856937825,0.30612244897959184,0.38090094430168675,0.39529538152771154,0.403016781766059,0.38184184942625743,0.38184184942625743,,0.24303526336265088,0.22897967139967967,0.2586300322871071,0.25499440279377655,0.25499440279377655,0.2492882899981021
2020-05-07,49200.0,0.107981220657277,0.13559322033898305,0.12989690721649486,0.09600987245126542,0.33067820994245345,0.4489795918367347,0.39940730157603255,0.3941287872591522,0.39681771977538777,0.40204844118603605,0.40204844118603605,,0.24442796410490403,0.2343927916042984,0.2581558941878633,0.25491320153786484,0.25491320153786484,0.15233757196178907
2020-05-08,49100.0,0.10892018779342723,0.13771186440677965,0.12989690721649486,0.11298785076937044,0.37890432857845563,0.29591836734693877,0.3756371361088439,0.3736877918294399,0.3853625139946701,0.37456973974404856,0.37456973974404856,,0.25695653624526066,0.24461327045075937,0.2710707461872481,0.26422811870095236,0.26422811870095236,0.15512114885810085
2020-05-11,48900.0,0.10704225352112676,0.1271186440677966,0.12164948453608247,0.12526682144862786,0.33028291388806025,0.5714285714285714,0.374501519851394,0.3856300411971829,0.3833344020070979,0.3747638832381515,0.3747638832381515,,0.2616370507990832,0.24659731220254744,0.26586062092459106,0.25858832031466705,0.25858832031466705,0.09394572025052192
2020-05-12,48400.0,0.09295774647887324,0.11122881355932203,0.11134020618556702,0.20896674317047514,0.3176252728736184,0.4387755102040816,0.3885195178198726,0.3939897854485155,0.39981734505683003,0.3850338786725624,0.3850338786725624,,0.2535049188507713,0.23445948031331693,0.2509361578632582,0.25142757382783276,0.25142757382783276,0.15999240842664642
2020-05-13,47250.0,0.09389671361502347,0.1038135593220339,0.12474226804123711,0.17099207430007296,0.45939865394272117,0.4183673469387755,0.3957501979007582,0.39237906527249405,0.4046449195297797,0.3940546426309588,0.3940546426309588,,0.2310473709534772,0.23545987986313202,0.24666352221861848,0.26130541365712384,0.26130541365712384,0.10270766116277598
2020-05-14,47750.0,0.08544600938967137,0.11334745762711865,0.1134020618556701,0.16014133243196646,0.3117056277396191,0.5510204081632654,0.39954561885604806,0.4076542947176885,0.4175856389762697,0.39655276973300646,0.39655276973300646,,0.2446682364123176,0.23046358145745394,0.2554188635095348,0.25293762058197067,0.25293762058197067,0.1475612070601632
2020-05-15,48400.0,0.09201877934272301,0.11440677966101695,0.11030927835051546,0.1501712212604291,0.36036741422774216,0.25510204081632654,0.3955564174055305,0.4106814730335904,0.4186711812748429,0.3935271000278127,0.3935271000278127,,0.2529642391195884,0.23444279132424975,0.2552679866192976,0.2541933608612618,0.2541933608612618,0.18102739292718417
2020-05-18,47950.0,0.10422535211267606,0.11228813559322035,0.12989690721649486,0.1740522739551996,0.4966728126456832,0.22448979591836735,0.41159674770687393,0.41101473688036794,0.41444339245353135,0.41192947238103966,0.41192947238103966,,0.2512602642734869,0.236932595754674,0.2595406222639373,0.2595138392665758,0.2595138392665758,0.14790915417220218
2020-05-19,50100.0,0.13051643192488263,0.15677966101694915,0.16082474226804125,0.22948650182417374,0.5612346336674385,0.4081632653061224,0.3866081119174321,0.38968515080336963,0.40178826685791164,0.3900297914754377,0.3900297914754377,,0.27472270345479977,0.25955216650360463,0.28510619243269153,0.2830582794076258,0.2830582794076258,0.15161004618207125
2020-05-20,50000.0,0.12488262910798122,0.15889830508474576,0.15463917525773196,0.10798655401946633,0.34352572464866515,0.7448979591836735,0.3942544170432241,0.40284959349753824,0.41201495773048197,0.39036285195888015,0.39036285195888015,,0.27180083193537535,0.2642372051760922,0.28700813758111193,0.28794579666755415,0.28794579666755415,0.1282026950085405
2020-05-21,50300.0,0.12863849765258217,0.15995762711864406,0.15360824742268042,0.1086060012461811,0.3729725159862274,0.8673469387755102,0.3971076614782768,0.40909855099784503,0.42012810270402223,0.39655276973300646,0.39655276973300646,,0.288775046074161,0.2713231757580835,0.29825808034609896,0.2926384709659052,0.2926384709659052,0.09704561270323274
2020-05-22,49600.0,0.11737089201877934,0.13347457627118645,0.12886597938144329,0.16487658400884098,0.2363983203567563,0.5510204081632654,0.4155862871450165,0.4365384315968755,0.4364394780509349,0.41553791396976236,0.41553791396976236,,0.2879012250730404,0.2700449628119872,0.2812323219051904,0.2773859745389039,0.2773859745389039,0.17504902891124186
2020-05-25,48750.0,0.10046948356807511,0.13029661016949154,0.1309278350515464,0.10137433014808972,0.39107214928046274,0.030612244897959186,0.4327625716914348,0.4373161629607912,0.45132252706191356,0.43263582556659197,0.43263582556659197,,0.27638301059861486,0.2657378042229337,0.28470209975772615,0.29063038298632293,0.29063038298632293,0.10988802429303474
2020-05-26,48700.0,0.1107981220657277,0.13347457627118645,0.13917525773195877,0.11071420608002706,0.4274759772353911,0.2755102040816326,0.436945888854415,0.430122674145656,0.4294694140740841,0.4339402863229893,0.4339402863229893,,0.28757355018501507,0.2851839255476504,0.3009196723099138,0.3096716393545406,0.3096716393545406,0.2289175681660024
2020-05-27,48950.0,0.12112676056338029,0.13771186440677965,0.15257731958762888,0.16300991473980278,0.457192210506341,0.2857142857142857,0.40710872915902174,0.4229017232452927,0.4271553568673636,0.4085432968650124,0.4085432968650124,,0.30226490842614234,0.29271446492209424,0.31270840530818794,0.3104401742633673,0.3104401742633673,0.2798443727462517
2020-05-28,51100.0,0.14366197183098592,0.16101694915254236,0.16288659793814433,0.3021284264435251,0.4383413285005816,0.5612244897959183,0.42744363827100473,0.4324280617651846,0.4423525948224578,0.42916630096720876,0.42916630096720876,,0.3127399642124294,0.2988723562036737,0.30405007535393586,0.30900049291016124,0.30900049291016124,0.2777250585183779
2020-05-29,50000.0,0.13427230046948357,0.15677966101694915,0.16907216494845362,0.25821509842731,0.4142127368655283,0.37755102040816324,0.42736044621857644,0.4265954292547497,0.44052464563095034,0.4282779111520091,0.4282779111520091,,0.2970601149253138,0.2901857871349383,0.30559640062951887,0.30957418539866205,0.30957418539866205,0.25055355222369835
2020-06-01,50800.0,0.14366197183098592,0.17584745762711865,0.17938144329896907,0.13226294243642894,0.4374034665688724,0.7040816326530612,0.4078290583591902,0.40059980771319,0.40538767779099205,0.40743298237833736,0.40743298237833736,,0.3072566970838133,0.3049078597128859,0.32122671068508163,0.32877784373745167,0.32877784373745167,0.2224330992598216
2020-06-02,51000.0,0.14929577464788732,0.18008474576271186,0.18350515463917524,0.10030996019258732,0.40207547151684714,0.20408163265306123,0.38530577079711076,0.38971295172095977,0.39013324964940727,0.3866713999124022,0.3866713999124022,,0.3205880889750024,0.31827397263127394,0.33389360872515655,0.3407448401956199,0.3407448401956199,0.22338204592901878
2020-06-03,51800.0,0.21502347417840376,0.19915254237288135,0.24742268041237114,0.5144404945570512,0.7366595627400805,0.6326530612244898,0.373891776323635,0.3691051563403348,0.38293443063989874,0.37598533353679364,0.37598533353679364,,0.346311650147669,0.3555768098486708,0.36005190041317925,0.37311712419465826,0.37311712419465826,0.27136711583475676
2020-06-04,55800.0,0.25258215962441316,0.2605932203389831,0.24948453608247423,0.40753649160690825,0.3897883883807089,0.0816326530612245,0.36685521472560206,0.3696604831408433,0.37979218126050807,0.36677008468307426,0.36677008468307426,,0.38622942427278156,0.37472279724765434,0.3772877951269233,0.3753795186490872,0.3753795186490872,0.3476940595938508
2020-06-05,54400.0,0.231924882629108,0.2478813559322034,0.26804123711340205,0.20080522106702556,0.47668145921957994,0.25510204081632654,0.36760293477536166,0.3645503189915058,0.3504828962806148,0.3655489757856522,0.3655489757856522,,0.3695883514039336,0.372638688252951,0.3764796097769925,0.3919906272387481,0.3919906272387481,0.1772948693616752
2020-06-08,56400.0,0.2431924882629108,0.2627118644067797,0.2556701030927835,0.23500672328599087,0.31477662487869096,0.29591836734693877,0.3262966581492954,0.3306672188560277,0.33182887149038864,0.32594082744669994,0.32594082744669994,,0.40477667678070195,0.3892893080399004,0.39629633018221094,0.3933004136450702,0.3933004136450702,0.17710508002783576
2020-06-09,55800.0,0.2431924882629108,0.2563559322033898,0.26804123711340205,0.21565295719601565,0.4437328814989828,0.5816326530612245,0.31482720323099755,0.3213076830643626,0.32760107981242476,0.31100797969285615,0.31100797969285615,,0.3996592181382995,0.38648824387628566,0.39147418399501227,0.39580634475204873,0.39580634475204873,0.16543303599671033
2020-06-10,55100.0,0.231924882629108,0.2669491525423729,0.26597938144329897,0.12981801438460863,0.36821637796182827,0.5306122448979592,0.3176530540460691,0.31386433037790623,0.3059191860157891,0.31536589410743904,0.31536589410743904,,0.3896537742030149,0.3801025394741387,0.39799899137067474,0.3994706276738711,0.3994706276738711,0.13038527234769406
2020-06-11,54500.0,0.21690140845070421,0.2309322033898305,0.24329896907216494,0.3317694973075805,0.26112465616959213,0.11224489795918367,0.30385656541003425,0.3170861123396252,0.3076617012958387,0.2943820455688085,0.2943820455688085,,0.3877150600613046,0.3801247916448157,0.38204535491248703,0.38923560948636476,0.38923560948636476,0.16869108622762066
2020-06-12,52100.0,0.17370892018779344,0.19491525423728814,0.2020618556701031,0.25086999941742366,0.16042136017225914,0.4387755102040816,0.34139514991802666,0.34177647663435085,0.34376983391804133,0.3360719086673907,0.3360719086673907,,0.3352193792758129,0.3447783842359578,0.34762736638374386,0.36516075370279916,0.36516075370279916,0.12519769722274943
2020-06-15,51400.0,0.15868544600938966,0.16101694915254236,0.15257731958762888,0.27212548398935277,0.10669877941310635,0.5204081632653061,0.3313663506296756,0.3614953425353278,0.35245382093834876,0.3301042569659598,0.3301042569659598,,0.34951199474873434,0.34063784599281294,0.3186350978743467,0.3102344959880616,0.3102344959880616,0.24593534510027204
2020-06-16,51200.0,0.16056338028169015,0.17584745762711865,0.1979381443298969,0.18974213751108596,0.6404271282358127,0.5612244897959183,0.3401763416081485,0.35599631270403237,0.3538535521810375,0.34201177364021046,0.34201177364021046,,0.3367759507770249,0.34531189446386834,0.3446048269892648,0.36827294981339775,0.36827294981339775,0.21484152590624406
2020-06-17,52100.0,0.1755868544600939,0.1906779661016949,0.2,0.24728080860415003,0.3902897654157462,0.3163265306122449,0.353861906584149,0.36718897323512606,0.3751644182153451,0.3538081572781134,0.3538081572781134,,0.3597631784656382,0.35436528561159303,0.3587426773228175,0.36989670430588395,0.36989670430588395,0.20025937875624722
2020-06-18,52200.0,0.1643192488262911,0.19703389830508475,0.2020618556701031,0.12083312558719704,0.39026795423406535,0.2755102040816326,0.3683232639755301,0.3643004578974987,0.36508035144072315,0.36269000702278964,0.36269000702278964,,0.3604022607172966,0.34922991100024287,0.36684071015404024,0.36579939312349047,0.36579939312349047,0.14961725817675714
2020-06-19,52600.0,0.1755868544600939,0.19703389830508475,0.21443298969072164,0.14656181475195704,0.44695571586979227,0.7346938775510204,0.35114697942911177,0.3531355982839952,0.35993823665537983,0.35439092916164233,0.35439092916164233,,0.3706370436500235,0.3539206484603655,0.36070920887287283,0.37004285249398616,0.37004285249398616,0.24837097488454482
2020-06-22,52000.0,0.1699530516431925,0.20127118644067796,0.1958762886597938,0.09502734708036094,0.2779850217163493,0.5,0.35596743096944217,0.3592177530560752,0.3712508183381491,0.35308647118086434,0.35308647118086434,,0.3560493544216069,0.3479794456034209,0.3678159522649137,0.36214594551539653,0.36214594551539653,0.15667109508445626
2020-06-23,52500.0,0.17370892018779344,0.1864406779661017,0.18350515463917524,0.14571210496074116,0.3104603371296686,0.5204081632653061,0.3412842262579923,0.3587458290083371,0.3575959328670397,0.3450648886727953,0.3450648886727953,,0.3684741909193604,0.35646594798933834,0.3615713260475751,0.36458699518161575,0.36458699518161575,0.1972227494148162
2020-06-24,51900.0,0.19436619718309858,0.19703389830508475,0.21443298969072164,0.22181254585570856,0.5520116999469832,0.29591836734693877,0.3460772869487316,0.3376383058850698,0.3401704229849609,0.34492597168345585,0.34492597168345585,,0.36672654837097257,0.3640855644052653,0.3795668670379233,0.3809706888358315,0.3809706888358315,0.19605238185613968
2020-06-25,52100.0,0.17746478873239438,0.2033898305084746,0.19381443298969073,0.1510998657117146,0.2667717653983381,0.7551020408163265,0.3403978509405923,0.33722164206283595,0.3463691364640064,0.3374319345541522,0.3374319345541522,,0.3582722084626943,0.348229647056453,0.36257353353204413,0.35437364816281763,0.35437364816281763,0.2288859366103625
2020-06-26,52800.0,0.19436619718309858,0.2097457627118644,0.22268041237113403,0.18698581204785644,0.5389146875210284,0.2142857142857143,0.3280420179345043,0.326834511035934,0.3340285483241279,0.32707892866198607,0.32707892866198607,,0.36210616893350567,0.34751269188754147,0.3641251863654539,0.36643261515794334,0.36643261515794334,0.14768773328272283
2020-06-29,52500.0,0.1812206572769953,0.2055084745762712,0.20412371134020618,0.14205427068390028,0.27874238987291305,0.5,0.3325854996975688,0.32841743307167937,0.3365710120518805,0.33015982487194334,0.33015982487194334,,0.34466774324188426,0.3355415481472322,0.3493569934845934,0.3441493332236744,0.3441493332236744,0.11042576073891314
2020-06-30,53900.0,0.19436619718309858,0.22245762711864406,0.21237113402061855,0.1820390822973381,0.424185340732869,0.39795918367346933,0.31756986199364085,0.32627884540306346,0.3279152716131926,0.318668717764491,0.318668717764491,,0.3549570611031231,0.3432554652154267,0.360359048022679,0.3521869710041278,0.3521869710041278,0.13111279812741192
2020-07-01,53400.0,0.18873239436619718,0.21398305084745764,0.20824742268041238,0.12938803163419174,0.35643534148668204,0.7244897959183674,0.31709877373352224,0.327917705329037,0.3370850152804351,0.3183912251870321,0.3183912251870321,,0.3573765869253767,0.3427942746811572,0.3566252683437348,0.35130466232427016,0.35130466232427016,0.2600430189156703
2020-07-02,52100.0,0.1755868544600939,0.2076271186440678,0.21443298969072164,0.09906377909887563,0.412735959332609,0.5816326530612245,0.32593649354921117,0.32550145564882393,0.33408573851061857,0.3248027290070331,0.3248027290070331,,0.35077362575423604,0.3438058000384296,0.3634409119933746,0.3668224326052119,0.3668224326052119,0.2523881824508129
2020-07-03,53000.0,0.18873239436619718,0.22033898305084745,0.2288659793814433,0.07239284217710854,0.4573971228045375,0.6020408163265306,0.31931522177884974,0.32044655172499054,0.3359994729818619,0.3177806693505114,0.3177806693505114,,0.367796974523367,0.35390395947129827,0.3749279569435828,0.37604524716597665,0.37604524716597665,0.15056620484595432
2020-07-06,54000.0,0.21502347417840376,0.24364406779661016,0.25773195876288657,0.16665493825134237,0.533839732106805,0.4387755102040816,0.32025706031146195,0.31175354640419456,0.31840274390858936,0.3186965017174828,0.3186965017174828,,0.3738373882510888,0.3748784268363684,0.3870021986580075,0.39527051118204326,0.39527051118204326,0.11792243942557094
2020-07-07,55800.0,0.231924882629108,0.23516949152542374,0.22474226804123712,0.2956309434986697,0.20634250771363455,0.7346938775510204,0.2962102602842423,0.3074767126766389,0.3117465203642284,0.2976852106270805,0.2976852106270805,,0.39737089585872876,0.38349830719608524,0.39040738957011817,0.3824103701890375,0.3824103701890375,0.17501739735560196
2020-07-08,53600.0,0.19436619718309858,0.2245762711864407,0.21649484536082475,0.16438412068379676,0.3344712754531504,0.5408163265306123,0.31283260250573874,0.3120868102509721,0.32134483049191526,0.31092463060950026,0.31092463060950026,,0.378102825882421,0.36518040021337317,0.38332761262925324,0.37954712865847845,0.37954712865847845,0.12137027899032074
