Date,Open,High,Low,Close,Volume,Change,news,Open_USD/KRW,High_USD/KRW,Low_USD/KRW,Close_USD/KRW,Adj Close_USD/KRW,Volume_USD/KRW,Open_ks11,High_ks11,Low_ks11,Close_ks11,Adj Close_ks11,Volume_ks11
2020-05-08,41446.0,0.24363005780346822,0.2543167701863354,0.1061761594075119,0.07437909456967472,0.39291417165668674,0.38,0.3756371361088439,0.3736877918294399,0.3853625139946701,0.37456973974404856,0.37456973974404856,,0.25695653624526066,0.24461327045075937,0.2710707461872481,0.26422811870095236,0.26422811870095236,0.15512114885810085
2020-05-11,41547.0,0.2453699421965318,0.2574347826086957,0.108387703520837,0.05548583160078979,0.4213331988404261,0.45,0.374501519851394,0.3856300411971829,0.3833344020070979,0.3747638832381515,0.3747638832381515,,0.2616370507990832,0.24659731220254744,0.26586062092459106,0.25858832031466705,0.25858832031466705,0.09394572025052192
2020-05-12,41948.0,0.25117341040462426,0.2568074534161491,0.11871069182389937,0.08272467619729679,0.5246090512022441,0.33,0.3885195178198726,0.3939897854485155,0.39981734505683003,0.3850338786725624,0.3850338786725624,,0.2535049188507713,0.23445948031331693,0.2509361578632582,0.25142757382783276,0.25142757382783276,0.15999240842664642
2020-05-13,42451.0,0.2511849710982659,0.26367080745341615,0.12166431552342326,0.05893618827436546,0.4293651634783528,0.63,0.3957501979007582,0.39237906527249405,0.4046449195297797,0.3940546426309588,0.3940546426309588,,0.2310473709534772,0.23545987986313202,0.24666352221861848,0.26130541365712384,0.26130541365712384,0.10270766116277598
2020-05-14,43354.0,0.26452601156069366,0.2667888198757764,0.13419884793981074,0.07725861686820341,0.5461731720083018,0.59,0.39954561885604806,0.4076542947176885,0.4175856389762697,0.39655276973300646,0.39655276973300646,,0.2446682364123176,0.23046358145745394,0.2554188635095348,0.25293762058197067,0.25293762058197067,0.1475612070601632
2020-05-15,45861.0,0.2685722543352601,0.26927329192546584,0.12903368012696173,0.08066001917529304,0.3321456752136436,0.57,0.3955564174055305,0.4106814730335904,0.4186711812748429,0.3935271000278127,0.3935271000278127,,0.2529642391195884,0.23444279132424975,0.2552679866192976,0.2541933608612618,0.2541933608612618,0.18102739292718417
2020-05-18,44458.0,0.2616242774566474,0.27239751552795033,0.12829894786339857,0.03940339604643478,0.38413331688326086,0.45,0.41159674770687393,0.41101473688036794,0.41444339245353135,0.41192947238103966,0.41192947238103966,,0.2512602642734869,0.236932595754674,0.2595406222639373,0.2595138392665758,0.2595138392665758,0.14790915417220218
2020-05-19,44456.0,0.25813294797687864,0.2667826086956522,0.12682213601363662,0.06927191043965361,0.37522486475716227,0.24,0.3866081119174321,0.38968515080336963,0.40178826685791164,0.3900297914754377,0.3900297914754377,,0.27472270345479977,0.25955216650360463,0.28510619243269153,0.2830582794076258,0.2830582794076258,0.15161004618207125
2020-05-20,44859.0,0.27205780346820807,0.2767577639751553,0.1437797566566743,0.09388441942873377,0.5969577637080392,1.0,0.3942544170432241,0.40284959349753824,0.41201495773048197,0.39036285195888015,0.39036285195888015,,0.27180083193537535,0.2642372051760922,0.28700813758111193,0.28794579666755415,0.28794579666755415,0.1282026950085405
2020-05-21,47669.0,0.2784508670520231,0.2923416149068323,0.15263328043261035,0.07455548905994279,0.49415316574426715,0.65,0.3971076614782768,0.40909855099784503,0.42012810270402223,0.39655276973300646,0.39655276973300646,,0.288775046074161,0.2713231757580835,0.29825808034609896,0.2926384709659052,0.2926384709659052,0.09704561270323274
2020-05-22,47670.0,0.2883121387283237,0.2929689440993789,0.16664462469875976,0.09987029474444974,0.5490822466667256,0.75,0.4155862871450165,0.4365384315968755,0.4364394780509349,0.41553791396976236,0.41553791396976236,,0.2879012250730404,0.2700449628119872,0.2812323219051904,0.2773859745389039,0.2773859745389039,0.17504902891124186
2020-05-25,50379.0,0.3132543352601156,0.3104223602484472,0.19761358960794687,0.14044748419012118,0.7248117255615237,0.92,0.4327625716914348,0.4373161629607912,0.45132252706191356,0.43263582556659197,0.43263582556659197,,0.27638301059861486,0.2657378042229337,0.28470209975772615,0.29063038298632293,0.29063038298632293,0.10988802429303474
2020-05-26,54894.0,0.3242658959537572,0.32537888198757764,0.20055986598483513,0.17328750216722302,0.42201553911807543,0.39,0.436945888854415,0.430122674145656,0.4294694140740841,0.4339402863229893,0.4339402863229893,,0.28757355018501507,0.2851839255476504,0.3009196723099138,0.3096716393545406,0.3096716393545406,0.2289175681660024
2020-05-27,52585.0,0.3097630057803468,0.3203913043478261,0.18654852171868572,0.10669268110522341,0.2555434386149924,0.44,0.40710872915902174,0.4229017232452927,0.4271553568673636,0.4085432968650124,0.4085432968650124,,0.30226490842614234,0.29271446492209424,0.31270840530818794,0.3104401742633673,0.3104401742633673,0.2798443727462517
2020-05-28,51683.0,0.3132543352601156,0.3147888198757764,0.19613677775818492,0.1320470207483953,0.4903484581157086,0.57,0.42744363827100473,0.4324280617651846,0.4423525948224578,0.42916630096720876,0.42916630096720876,,0.3127399642124294,0.2988723562036737,0.30405007535393586,0.30900049291016124,0.30900049291016124,0.2777250585183779
2020-05-29,52887.0,0.3103410404624277,0.32101242236024846,0.1909716099453359,0.08710289011761115,0.3417047135785715,0.29,0.42736044621857644,0.4265954292547497,0.44052464563095034,0.4282779111520091,0.4282779111520091,,0.2970601149253138,0.2901857871349383,0.30559640062951887,0.30957418539866205,0.30957418539866205,0.25055355222369835
2020-06-01,52888.0,0.3086127167630058,0.3235155279503106,0.1917136895315347,0.05735324221858437,0.4003692282655991,0.47,0.4078290583591902,0.40059980771319,0.40538767779099205,0.40743298237833736,0.40743298237833736,,0.3072566970838133,0.3049078597128859,0.32122671068508163,0.32877784373745167,0.32877784373745167,0.2224330992598216
2020-06-02,52688.0,0.3051329479768786,0.3203975155279503,0.1850790571915594,0.05180409277556333,0.3263885804793065,0.33,0.38530577079711076,0.38971295172095977,0.39013324964940727,0.3866713999124022,0.3866713999124022,,0.3205880889750024,0.31827397263127394,0.33389360872515655,0.3407448401956199,0.3407448401956199,0.22338204592901878
2020-06-03,52084.0,0.3033815028901734,0.3085465838509317,0.1703256333392112,0.1218509111439614,0.2424166258735457,0.55,0.373891776323635,0.3691051563403348,0.38293443063989874,0.37598533353679364,0.37598533353679364,,0.346311650147669,0.3555768098486708,0.36005190041317925,0.37311712419465826,0.37311712419465826,0.27136711583475676
2020-06-04,49677.0,0.29817341040462425,0.30793167701863355,0.17696761300182215,0.06504050669515793,0.4633848043359743,0.55,0.36685521472560206,0.3696604831408433,0.37979218126050807,0.36677008468307426,0.36677008468307426,,0.38622942427278156,0.37472279724765434,0.3772877951269233,0.3753795186490872,0.3753795186490872,0.3476940595938508
2020-06-05,50779.0,0.2940982658959538,0.3085465838509317,0.1725371774525363,0.05330807676129343,0.34674127090059054,0.67,0.36760293477536166,0.3645503189915058,0.3504828962806148,0.3655489757856522,0.3655489757856522,,0.3695883514039336,0.372638688252951,0.3764796097769925,0.3919906272387481,0.3919906272387481,0.1772948693616752
2020-06-08,50680.0,0.2993179190751445,0.3097950310559006,0.18064862164227355,0.07499692513654828,0.47846145973996174,0.78,0.3262966581492954,0.3306672188560277,0.33182887149038864,0.32594082744669994,0.32594082744669994,,0.40477667678070195,0.3892893080399004,0.39629633018221094,0.3933004136450702,0.3933004136450702,0.17710508002783576
2020-06-09,51283.0,0.3010751445086705,0.3147888198757764,0.17770234526538528,0.04418393547380523,0.3625076149586886,0.0,0.31482720323099755,0.3213076830643626,0.32760107981242476,0.31100797969285615,0.31100797969285615,,0.3996592181382995,0.38648824387628566,0.39147418399501227,0.39580634475204873,0.39580634475204873,0.16543303599671033
2020-06-10,51482.0,0.3056994219653179,0.3197639751552795,0.18876006583201083,0.08337865360991085,0.5079293939430174,0.48,0.3176530540460691,0.31386433037790623,0.3059191860157891,0.31536589410743904,0.31536589410743904,,0.3896537742030149,0.3801025394741387,0.39799899137067474,0.3994706276738711,0.3994706276738711,0.13038527234769406
2020-06-11,52988.0,0.3109248554913295,0.32537888198757764,0.19318315405866102,0.09126951532742691,0.43760360124826125,0.67,0.30385656541003425,0.3170861123396252,0.3076617012958387,0.2943820455688085,0.2943820455688085,,0.3877150600613046,0.3801247916448157,0.38204535491248703,0.38923560948636476,0.38923560948636476,0.16869108622762066
2020-06-12,51482.0,0.3109248554913295,0.3191428571428571,0.19465996590842297,0.08938670393055402,0.40766651284469774,0.24,0.34139514991802666,0.34177647663435085,0.34376983391804133,0.3360719086673907,0.3360719086673907,,0.3352193792758129,0.3447783842359578,0.34762736638374386,0.36516075370279916,0.36516075370279916,0.12519769722274943
2020-06-15,53390.0,0.31441618497109824,0.31167080745341613,0.17475606888849704,0.08199088993640061,0.1948363733293854,0.24,0.3313663506296756,0.3614953425353278,0.35245382093834876,0.3301042569659598,0.3301042569659598,,0.34951199474873434,0.34063784599281294,0.3186350978743467,0.3102344959880616,0.3102344959880616,0.24593534510027204
2020-06-16,52285.0,0.3051271676300578,0.32163354037267083,0.19023687768177278,0.04844926327118475,0.5552095213688566,0.57,0.3401763416081485,0.35599631270403237,0.3538535521810375,0.34201177364021046,0.34201177364021046,,0.3367759507770249,0.34531189446386834,0.3446048269892648,0.36827294981339775,0.36827294981339775,0.21484152590624406
2020-06-17,52486.0,0.3109248554913295,0.32163354037267083,0.19023687768177278,0.06150806545680404,0.39291417165668674,0.38,0.353861906584149,0.36718897323512606,0.3751644182153451,0.3538081572781134,0.3538081572781134,,0.3597631784656382,0.35436528561159303,0.3587426773228175,0.36989670430588395,0.36989670430588395,0.20025937875624722
2020-06-18,53088.0,0.3097630057803468,0.32475155279503104,0.1909716099453359,0.0519257112990065,0.40030939863094156,0.5,0.3683232639755301,0.3643004578974987,0.36508035144072315,0.36269000702278964,0.36269000702278964,,0.3604022607172966,0.34922991100024287,0.36684071015404024,0.36579939312349047,0.36579939312349047,0.14961725817675714
2020-06-19,53689.0,0.3126647398843931,0.3266211180124224,0.1909716099453359,0.048696416667389955,0.39291417165668674,0.34,0.35114697942911177,0.3531355982839952,0.35993823665537983,0.35439092916164233,0.35439092916164233,,0.3706370436500235,0.3539206484603655,0.36070920887287283,0.37004285249398616,0.37004285249398616,0.24837097488454482
2020-06-22,52888.0,0.32021387283236996,0.32475776397515527,0.20645976606124727,0.10630538591176952,0.5485107987020966,0.73,0.35596743096944217,0.3592177530560752,0.3712508183381491,0.35308647118086434,0.35308647118086434,,0.3560493544216069,0.3479794456034209,0.3678159522649137,0.36214594551539653,0.36214594551539653,0.15667109508445626
2020-06-23,55999.0,0.33528901734104044,0.3453229813664596,0.2175174866278728,0.11464673364823605,0.4997438971790942,0.45,0.3412842262579923,0.3587458290083371,0.3575959328670397,0.3450648886727953,0.3450648886727953,,0.3684741909193604,0.35646594798933834,0.3615713260475751,0.36458699518161575,0.36458699518161575,0.1972227494148162
2020-06-24,56500.0,0.329485549132948,0.34283229813664595,0.21899429847763474,0.057222785447354,0.40680175374282884,0.37,0.3460772869487316,0.3376383058850698,0.3401704229849609,0.34492597168345585,0.34492597168345585,,0.36672654837097257,0.3640855644052653,0.3795668670379233,0.3809706888358315,0.3809706888358315,0.19605238185613968
2020-06-25,55897.0,0.32716763005780347,0.34096273291925466,0.20719449832481043,0.047644929798909226,0.28234504501631286,0.57,0.3403978509405923,0.33722164206283595,0.3463691364640064,0.3374319345541522,0.3374319345541522,,0.3582722084626943,0.348229647056453,0.36257353353204413,0.35437364816281763,0.35437364816281763,0.2288859366103625
2020-06-26,56098.0,0.32484393063583816,0.3341055900621118,0.20719449832481043,0.04301241779106467,0.39291417165668674,0.43,0.3280420179345043,0.326834511035934,0.3340285483241279,0.32707892866198607,0.32707892866198607,,0.36210616893350567,0.34751269188754147,0.3641251863654539,0.36643261515794334,0.36643261515794334,0.14768773328272283
2020-06-29,53990.0,0.3173063583815029,0.33160869565217393,0.19687151002174808,0.04121788302478499,0.2933637806425773,1.0,0.3325854996975688,0.32841743307167937,0.3365710120518805,0.33015982487194334,0.33015982487194334,,0.34466774324188426,0.3355415481472322,0.3493569934845934,0.3441493332236744,0.3441493332236744,0.11042576073891314
2020-06-30,54592.0,0.31672254335260114,0.3334782608695652,0.19687151002174808,0.033029061217197134,0.39291417165668674,0.5,0.31756986199364085,0.32627884540306346,0.3279152716131926,0.318668717764491,0.318668717764491,,0.3549570611031231,0.3432554652154267,0.360359048022679,0.3521869710041278,0.3521869710041278,0.13111279812741192
2020-07-01,54494.0,0.3190578034682081,0.33348447204968945,0.19982513372127197,0.03059108084255281,0.422142991214866,0.44,0.31709877373352224,0.327917705329037,0.3370850152804351,0.3183912251870321,0.3183912251870321,,0.3573765869253767,0.3427942746811572,0.3566252683437348,0.35130466232427016,0.35130466232427016,0.2600430189156703
2020-07-02,54895.0,0.3312312138728324,0.34033540372670806,0.22341738670428496,0.07295761853783839,0.6246461415069404,0.38,0.32593649354921117,0.32550145564882393,0.33408573851061857,0.3248027290070331,0.3248027290070331,,0.35077362575423604,0.3438058000384296,0.3634409119933746,0.3668224326052119,0.3668224326052119,0.2523881824508129
2020-07-03,58106.0,0.3445664739884393,0.3540496894409938,0.23595191912067243,0.0849156090230148,0.5091341538617586,0.43,0.31931522177884974,0.32044655172499054,0.3359994729818619,0.3177806693505114,0.3177806693505114,,0.367796974523367,0.35390395947129827,0.3749279569435828,0.37604524716597665,0.37604524716597665,0.15056620484595432
2020-07-06,59813.0,0.3567630057803468,0.37026086956521737,0.24554017516017163,0.07117440943039981,0.4792461340663872,0.78,0.32025706031146195,0.31175354640419456,0.31840274390858936,0.3186965017174828,0.3186965017174828,,0.3738373882510888,0.3748784268363684,0.3870021986580075,0.39527051118204326,0.39527051118204326,0.11792243942557094
2020-07-07,61518.0,0.3689306358381503,0.3789813664596273,0.26028625168988423,0.08218088580200589,0.5228140535640982,0.0,0.2962102602842423,0.3074767126766389,0.3117465203642284,0.2976852106270805,0.2976852106270805,,0.39737089585872876,0.38349830719608524,0.39040738957011817,0.3824103701890375,0.3824103701890375,0.17501739735560196
2020-07-08,62623.0,0.3805491329479769,0.3802360248447205,0.2860973961088579,0.09894937049447826,0.6129652411745294,0.44,0.31283260250573874,0.3120868102509721,0.32134483049191526,0.31092463060950026,0.31092463060950026,,0.378102825882421,0.36518040021337317,0.38332761262925324,0.37954712865847845,0.37954712865847845,0.12137027899032074
2020-07-09,67239.0,0.4124450867052023,0.41388819875776395,0.3266472697349086,0.13037754454212266,0.7201721702793243,0.78,0.3000611444547444,0.31164268434351006,0.31754560813104815,0.30071054170667355,0.30071054170667355,,0.38050035073265387,0.3694319280978529,0.3918674900895073,0.38442922744966546,0.38442922744966546,0.10289745049661542
2020-07-10,70450.0,0.4269421965317919,0.43072049689440994,0.3266472697349086,0.13585154241713268,0.39291417165668674,0.81,0.3145224990757355,0.3296118254805148,0.33511409062270114,0.31111911550482324,0.31111911550482324,,0.38065875456355375,0.3638965568384168,0.37761651481978337,0.3748761915615183,0.3748761915615183,0.18754349338900486
2020-07-13,72057.0,0.4188323699421965,0.4301055900621118,0.32148944924469525,0.07365615765486462,0.35450760334307974,0.44,0.3265736306969514,0.3248623872631829,0.33974185366786414,0.32152768930297293,0.32152768930297293,,0.3801508758545782,0.3735001472031192,0.3898901719589816,0.394258439620667,0.394258439620667,0.11263996963370658
2020-07-14,68343.0,0.402,0.4238633540372671,0.30821283724210896,0.0641709183754475,0.2930705310773461,0.6,0.3337211159550187,0.3373050420382923,0.3538821472742828,0.33335185411824825,0.33335185411824825,,0.3833840214778509,0.37061577258866896,0.391253327412905,0.39293239943187513,0.39293239943187513,0.16350351110267602
